m4ioULKDm0M\tMarta Riesco le monta un pollo a una peluquera que peló a Antonio David\thttps://www.youtube.com/shorts/m4ioULKDm0M\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=m4ioULKDm0M\tMarta Riesco le monta un pollo a una peluquera que peló a Antonio David\thttps://www.youtube.com/shorts/m4ioULKDm0M\tTelesalseo - Shorts\tNA		
4AXa28zhnm0\tRocío's interview on 'Late Xou' barely achieves any significance\thttps://www.youtube.com/shorts/4AXa28zhnm0\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=4AXa28zhnm0\tRocío's interview on 'Late Xou' barely achieves any significance\thttps://www.youtube.com/shorts/4AXa28zhnm0\tTelesalseo - Shorts\tNA		
yLWZ09jlMvo\tOlga muestra su amor por Agustín en Instagram\thttps://www.youtube.com/shorts/yLWZ09jlMvo\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=yLWZ09jlMvo\tOlga muestra su amor por Agustín en Instagram\thttps://www.youtube.com/shorts/yLWZ09jlMvo\tTelesalseo - Shorts\tNA		
p3cmNrdp0ZE\tDiego Arrabal destroza a Jorge Javier Vázquez por su fracaso en YouTube\thttps://www.youtube.com/shorts/p3cmNrdp0ZE\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=p3cmNrdp0ZE\tDiego Arrabal destroza a Jorge Javier Vázquez por su fracaso en YouTube\thttps://www.youtube.com/shorts/p3cmNrdp0ZE\tTelesalseo - Shorts\tNA		
hpXd656B630\tMarina Esnal ha hablado con el presentador de ‘Sálvame’ sobre YouTube\thttps://www.youtube.com/shorts/hpXd656B630\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=hpXd656B630\tMarina Esnal ha hablado con el presentador de ‘Sálvame’ sobre YouTube\thttps://www.youtube.com/shorts/hpXd656B630\tTelesalseo - Shorts\tNA		
hx4hli6PGK8\tRocío Flores será la estrella del Golden Nail Congress en Madrid\thttps://www.youtube.com/shorts/hx4hli6PGK8\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=hx4hli6PGK8\tRocío Flores será la estrella del Golden Nail Congress en Madrid\thttps://www.youtube.com/shorts/hx4hli6PGK8\tTelesalseo - Shorts\tNA		
ttJExK1gBus\tMarta recibe críticas de la Marea Azul\thttps://www.youtube.com/shorts/ttJExK1gBus\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=ttJExK1gBus\tMarta recibe críticas de la Marea Azul\thttps://www.youtube.com/shorts/ttJExK1gBus\tTelesalseo - Shorts\tNA		
YGrzIO9ZPpI\tAída Nízar expulsada a la fuerza de un pleno de Mijas por acusar a un concejal\thttps://www.youtube.com/shorts/YGrzIO9ZPpI\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=YGrzIO9ZPpI\tAída Nízar expulsada a la fuerza de un pleno de Mijas por acusar a un concejal\thttps://www.youtube.com/shorts/YGrzIO9ZPpI\tTelesalseo - Shorts\tNA		
7zByn0wLlJw\tRocío Flores thanks her brother for his help\thttps://www.youtube.com/shorts/7zByn0wLlJw\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=7zByn0wLlJw\tRocío Flores thanks her brother for his help\thttps://www.youtube.com/shorts/7zByn0wLlJw\tTelesalseo - Shorts\tNA		
FwKhIZqdip8\tMiguel Bosé se enfrenta a la prensa apartando los micrófonos cuando le preguntan por Nacho Palau\thttps://www.youtube.com/shorts/FwKhIZqdip8\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=FwKhIZqdip8\tMiguel Bosé se enfrenta a la prensa apartando los micrófonos cuando le preguntan por Nacho Palau\thttps://www.youtube.com/shorts/FwKhIZqdip8\tTelesalseo - Shorts\tNA		
_SX47L3eGPY\tÍñigo Onieva proud of his mother's reconciliation with Tamara Falcó\thttps://www.youtube.com/shorts/_SX47L3eGPY\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=_SX47L3eGPY\tÍñigo Onieva proud of his mother's reconciliation with Tamara Falcó\thttps://www.youtube.com/shorts/_SX47L3eGPY\tTelesalseo - Shorts\tNA		
0Oidnu4lrRw\tRosa Benito has made it clear that this decision makes no sense to her.\thttps://www.youtube.com/shorts/0Oidnu4lrRw\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=0Oidnu4lrRw\tRosa Benito has made it clear that this decision makes no sense to her.\thttps://www.youtube.com/shorts/0Oidnu4lrRw\tTelesalseo - Shorts\tNA		
XR-t12Mb41A\tMarta Riesco expresses her desire to return to Telecinco\thttps://www.youtube.com/shorts/XR-t12Mb41A\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=XR-t12Mb41A\tMarta Riesco expresses her desire to return to Telecinco\thttps://www.youtube.com/shorts/XR-t12Mb41A\tTelesalseo - Shorts\tNA		
tIG16qF_1Uc\tRosario Mohedano celebra el fin de Rocío Carrasco en Mediaset\thttps://www.youtube.com/shorts/tIG16qF_1Uc\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=tIG16qF_1Uc\tRosario Mohedano celebra el fin de Rocío Carrasco en Mediaset\thttps://www.youtube.com/shorts/tIG16qF_1Uc\tTelesalseo - Shorts\tNA		
MNg4xwRUToA\tTerelu Campos puts her foot in it after Mediaset's new rules\thttps://www.youtube.com/shorts/MNg4xwRUToA\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=MNg4xwRUToA\tTerelu Campos puts her foot in it after Mediaset's new rules\thttps://www.youtube.com/shorts/MNg4xwRUToA\tTelesalseo - Shorts\tNA		
ck80mTIVkrQ\tMarina Esnal portrays the hypocrisy of the Fuchsia Tide\thttps://www.youtube.com/shorts/ck80mTIVkrQ\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=ck80mTIVkrQ\tMarina Esnal portrays the hypocrisy of the Fuchsia Tide\thttps://www.youtube.com/shorts/ck80mTIVkrQ\tTelesalseo - Shorts\tNA		
yZuZ4qQIJK4\tRocío Carrasco speaks again about her docuseries\thttps://www.youtube.com/shorts/yZuZ4qQIJK4\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=yZuZ4qQIJK4\tRocío Carrasco speaks again about her docuseries\thttps://www.youtube.com/shorts/yZuZ4qQIJK4\tTelesalseo - Shorts\tNA		
O8UP5YYRTPA\tThe full circular, "the complete blacklist that has been talked about these days"\thttps://www.youtube.com/shorts/O8UP5YYRTPA\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=O8UP5YYRTPA\tThe full circular, "the complete blacklist that has been talked about these days"\thttps://www.youtube.com/shorts/O8UP5YYRTPA\tTelesalseo - Shorts\tNA		
72G1gZxNGIE\tMarina Esnal goes live to talk with Antonio David Flores\thttps://www.youtube.com/shorts/72G1gZxNGIE\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=72G1gZxNGIE\tMarina Esnal goes live to talk with Antonio David Flores\thttps://www.youtube.com/shorts/72G1gZxNGIE\tTelesalseo - Shorts\tNA		
zGLQ-iQIi58\tAntonio David reads the complete blacklist\thttps://www.youtube.com/shorts/zGLQ-iQIi58\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=zGLQ-iQIi58\tAntonio David reads the complete blacklist\thttps://www.youtube.com/shorts/zGLQ-iQIi58\tTelesalseo - Shorts\tNA		
PnMYgJYJTm8\tPulla de Rosa Benito a Rocío Carrasco en el aniversario de boda de Ortega Cano y Rocío Jurado\thttps://www.youtube.com/shorts/PnMYgJYJTm8\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=PnMYgJYJTm8\tPulla de Rosa Benito a Rocío Carrasco en el aniversario de boda de Ortega Cano y Rocío Jurado\thttps://www.youtube.com/shorts/PnMYgJYJTm8\tTelesalseo - Shorts\tNA		
upEz2RT0w8s\tEmma García muy molesta con Jorge Pérez por Alba Carrillo y su entrevista con Paz Padilla\thttps://www.youtube.com/shorts/upEz2RT0w8s\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=upEz2RT0w8s\tEmma García muy molesta con Jorge Pérez por Alba Carrillo y su entrevista con Paz Padilla\thttps://www.youtube.com/shorts/upEz2RT0w8s\tTelesalseo - Shorts\tNA		
n2RwB8QF7l0\tCarmen Alcayde distorsionó un testimonio para dañar a Lydia Lozano\thttps://www.youtube.com/shorts/n2RwB8QF7l0\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=n2RwB8QF7l0\tCarmen Alcayde distorsionó un testimonio para dañar a Lydia Lozano\thttps://www.youtube.com/shorts/n2RwB8QF7l0\tTelesalseo - Shorts\tNA		
MZMh8mDtX8M\tJorge Javier reconoce lo que siente por Íñigo Onieva\thttps://www.youtube.com/shorts/MZMh8mDtX8M\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=MZMh8mDtX8M\tJorge Javier reconoce lo que siente por Íñigo Onieva\thttps://www.youtube.com/shorts/MZMh8mDtX8M\tTelesalseo - Shorts\tNA		
e3oWHDxVZtQ\tSocial media mocks Ana María Aldón for vetoing the Ortega family on Mediaset.\thttps://www.youtube.com/shorts/e3oWHDxVZtQ\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=e3oWHDxVZtQ\tSocial media mocks Ana María Aldón for vetoing the Ortega family on Mediaset.\thttps://www.youtube.com/shorts/e3oWHDxVZtQ\tTelesalseo - Shorts\tNA		
gobI-nV93N8\t‘Algo Pasa TV’ revela en exclusiva las nuevas medidas en Mediaset que buscan renovar caras y temas\thttps://www.youtube.com/shorts/gobI-nV93N8\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=gobI-nV93N8\t‘Algo Pasa TV’ revela en exclusiva las nuevas medidas en Mediaset que buscan renovar caras y temas\thttps://www.youtube.com/shorts/gobI-nV93N8\tTelesalseo - Shorts\tNA		
iwp2EcyU8tY\tAlbert Doménech comenta la exclusiva de Marina Esnal\thttps://www.youtube.com/shorts/iwp2EcyU8tY\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=iwp2EcyU8tY\tAlbert Doménech comenta la exclusiva de Marina Esnal\thttps://www.youtube.com/shorts/iwp2EcyU8tY\tTelesalseo - Shorts\tNA		
zk_SoHlPV1w\t‘Libertad Digital’ destroza a Jorge Javier por sus prejuicios\thttps://www.youtube.com/shorts/zk_SoHlPV1w\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=zk_SoHlPV1w\t‘Libertad Digital’ destroza a Jorge Javier por sus prejuicios\thttps://www.youtube.com/shorts/zk_SoHlPV1w\tTelesalseo - Shorts\tNA		
3G3Qgnw2Occ\tAmor Romeira habla de ‘Supervivientes’\thttps://www.youtube.com/shorts/3G3Qgnw2Occ\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=3G3Qgnw2Occ\tAmor Romeira habla de ‘Supervivientes’\thttps://www.youtube.com/shorts/3G3Qgnw2Occ\tTelesalseo - Shorts\tNA		
sV2qS-QuI6U\tRaquel Mosquera's Zasca to Jorge Javier\thttps://www.youtube.com/shorts/sV2qS-QuI6U\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=sV2qS-QuI6U\tRaquel Mosquera's Zasca to Jorge Javier\thttps://www.youtube.com/shorts/sV2qS-QuI6U\tTelesalseo - Shorts\tNA		
9xhabUN0rko\tAntonio David Flores speaks out after the controversial cover of Lecturas magazine.\thttps://www.youtube.com/shorts/9xhabUN0rko\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=9xhabUN0rko\tAntonio David Flores speaks out after the controversial cover of Lecturas magazine.\thttps://www.youtube.com/shorts/9xhabUN0rko\tTelesalseo - Shorts\tNA		
vU1nndjeQlo\tRosario Mohedano mocks Mediaset for fleeing Olga Moreno\thttps://www.youtube.com/shorts/vU1nndjeQlo\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=vU1nndjeQlo\tRosario Mohedano mocks Mediaset for fleeing Olga Moreno\thttps://www.youtube.com/shorts/vU1nndjeQlo\tTelesalseo - Shorts\tNA		
tr9etH9hrcw\tAna Rosa Quintana desvela en pleno directo algo que molesta mucho a Joaquín Prat\thttps://www.youtube.com/shorts/tr9etH9hrcw\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=tr9etH9hrcw\tAna Rosa Quintana desvela en pleno directo algo que molesta mucho a Joaquín Prat\thttps://www.youtube.com/shorts/tr9etH9hrcw\tTelesalseo - Shorts\tNA		
cwuYOcXEmvg\tAlbert Doménech reminds Luis Pliego of his meals with Rocío Carrasco\thttps://www.youtube.com/shorts/cwuYOcXEmvg\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=cwuYOcXEmvg\tAlbert Doménech reminds Luis Pliego of his meals with Rocío Carrasco\thttps://www.youtube.com/shorts/cwuYOcXEmvg\tTelesalseo - Shorts\tNA		
cgeo-YN6mXE\tIñigo Onieva ignora a Pilar Vidal en pleno directo de ‘Sálvame’\thttps://www.youtube.com/shorts/cgeo-YN6mXE\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=cgeo-YN6mXE\tIñigo Onieva ignora a Pilar Vidal en pleno directo de ‘Sálvame’\thttps://www.youtube.com/shorts/cgeo-YN6mXE\tTelesalseo - Shorts\tNA		
5m98nOXOav0\tLaura Fa speaks out on the cover of 'Lecturas' and the Antonio David Flores trial.\thttps://www.youtube.com/shorts/5m98nOXOav0\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=5m98nOXOav0\tLaura Fa speaks out on the cover of 'Lecturas' and the Antonio David Flores trial.\thttps://www.youtube.com/shorts/5m98nOXOav0\tTelesalseo - Shorts\tNA		
m89dPg8A7Yw\tRocío Flores sigue disfrutando con Manuel Bedmar a pesar de los ataques fucsias\thttps://www.youtube.com/shorts/m89dPg8A7Yw\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=m89dPg8A7Yw\tRocío Flores sigue disfrutando con Manuel Bedmar a pesar de los ataques fucsias\thttps://www.youtube.com/shorts/m89dPg8A7Yw\tTelesalseo - Shorts\tNA		
0KqL9Ydq-9w\tAlbert Doménech vuelve a cargar contra ‘Lecturas’\thttps://www.youtube.com/shorts/0KqL9Ydq-9w\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=0KqL9Ydq-9w\tAlbert Doménech vuelve a cargar contra ‘Lecturas’\thttps://www.youtube.com/shorts/0KqL9Ydq-9w\tTelesalseo - Shorts\tNA		
odV6OdX6ulc\tFrancisco Rodríguez leaks the reaction of Antonio David Flores' lawyer to the cover of 'Lecturas'\thttps://www.youtube.com/shorts/odV6OdX6ulc\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=odV6OdX6ulc\tFrancisco Rodríguez leaks the reaction of Antonio David Flores' lawyer to the cover of 'Lecturas'\thttps://www.youtube.com/shorts/odV6OdX6ulc\tTelesalseo - Shorts\tNA		
WykBEFe15Pw\tDrástica decisión de Gloria Camila en el gym #shorts #ortegacano #anamaríaldón #rocíoflores #sálvame\thttps://www.youtube.com/shorts/WykBEFe15Pw\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=WykBEFe15Pw\tDrástica decisión de Gloria Camila en el gym #shorts #ortegacano #anamaríaldón #rocíoflores #sálvame\thttps://www.youtube.com/shorts/WykBEFe15Pw\tTelesalseo - Shorts\tNA		
QibY6X8DXjg\t💃Raquel Bollo contesta a la polémica de los Goya y Sálvame #shorts #isabelpantoja #anabelpantoja\thttps://www.youtube.com/shorts/QibY6X8DXjg\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=QibY6X8DXjg\t💃Raquel Bollo contesta a la polémica de los Goya y Sálvame #shorts #isabelpantoja #anabelpantoja\thttps://www.youtube.com/shorts/QibY6X8DXjg\tTelesalseo - Shorts\tNA		
wCCC-bVdp_Y\t💑Tamara Falcó e Iñigo Onieva reaparecen JUNTOS tras la ruptura #shorts #antena3 #elhormiguero #hola\thttps://www.youtube.com/shorts/wCCC-bVdp_Y\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=wCCC-bVdp_Y\t💑Tamara Falcó e Iñigo Onieva reaparecen JUNTOS tras la ruptura #shorts #antena3 #elhormiguero #hola\thttps://www.youtube.com/shorts/wCCC-bVdp_Y\tTelesalseo - Shorts\tNA		
PXgC3KH6d2c\t🧔Ortega Cano se alía con el enemigo de las Campos #shorts #anamaríaaldón #gloriacamila #sálvame\thttps://www.youtube.com/shorts/PXgC3KH6d2c\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=PXgC3KH6d2c\t🧔Ortega Cano se alía con el enemigo de las Campos #shorts #anamaríaaldón #gloriacamila #sálvame\thttps://www.youtube.com/shorts/PXgC3KH6d2c\tTelesalseo - Shorts\tNA		
HBTe2yVkzFs\t😮El terrible video de Kiko Rivera en un Hotel #irenerosales #isabelpantoja #anabelpantoja #shorts\thttps://www.youtube.com/shorts/HBTe2yVkzFs\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=HBTe2yVkzFs\t😮El terrible video de Kiko Rivera en un Hotel #irenerosales #isabelpantoja #anabelpantoja #shorts\thttps://www.youtube.com/shorts/HBTe2yVkzFs\tTelesalseo - Shorts\tNA		
si0fMk9Zw2Y\tSálvame y Cristina Porta quedan en evidencia por Marta Riesco\thttps://www.youtube.com/shorts/si0fMk9Zw2Y\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=si0fMk9Zw2Y\tSálvame y Cristina Porta quedan en evidencia por Marta Riesco\thttps://www.youtube.com/shorts/si0fMk9Zw2Y\tTelesalseo - Shorts\tNA		
EXPlpWSJC0s\tLa conversación de Marina Esnal con Gloria Camila y Ortega Cano\thttps://www.youtube.com/shorts/EXPlpWSJC0s\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=EXPlpWSJC0s\tLa conversación de Marina Esnal con Gloria Camila y Ortega Cano\thttps://www.youtube.com/shorts/EXPlpWSJC0s\tTelesalseo - Shorts\tNA		
VZYh53iP3fY\tCristina Porta arremete contra Marta Riesco\thttps://www.youtube.com/shorts/VZYh53iP3fY\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=VZYh53iP3fY\tCristina Porta arremete contra Marta Riesco\thttps://www.youtube.com/shorts/VZYh53iP3fY\tTelesalseo - Shorts\tNA		
pdYN_xTwQaU\tGloria Camila and Ortega Cano ignore Cristina Porta\thttps://www.youtube.com/shorts/pdYN_xTwQaU\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=pdYN_xTwQaU\tGloria Camila and Ortega Cano ignore Cristina Porta\thttps://www.youtube.com/shorts/pdYN_xTwQaU\tTelesalseo - Shorts\tNA		
D_h4ZoHnpoM\tRocío Flores se viste de fucsia y se pronuncia en sus redes sociales\thttps://www.youtube.com/shorts/D_h4ZoHnpoM\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=D_h4ZoHnpoM\tRocío Flores se viste de fucsia y se pronuncia en sus redes sociales\thttps://www.youtube.com/shorts/D_h4ZoHnpoM\tTelesalseo - Shorts\tNA		
gEEm07yg0kw\tTamara Falcó prepara otra boda de lujo además de su enlace con Íñigo\thttps://www.youtube.com/shorts/gEEm07yg0kw\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=gEEm07yg0kw\tTamara Falcó prepara otra boda de lujo además de su enlace con Íñigo\thttps://www.youtube.com/shorts/gEEm07yg0kw\tTelesalseo - Shorts\tNA		
aiUX_F27ybg\tLaura Madueño concede su primera entrevista junto a su marido\thttps://www.youtube.com/shorts/aiUX_F27ybg\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=aiUX_F27ybg\tLaura Madueño concede su primera entrevista junto a su marido\thttps://www.youtube.com/shorts/aiUX_F27ybg\tTelesalseo - Shorts\tNA		
ErWaacqQmOc\tBelén Esteban vuelve a ‘Sálvame’\thttps://www.youtube.com/shorts/ErWaacqQmOc\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=ErWaacqQmOc\tBelén Esteban vuelve a ‘Sálvame’\thttps://www.youtube.com/shorts/ErWaacqQmOc\tTelesalseo - Shorts\tNA		
Pdp5_HGK8_I\tEl ex de Julia Janeiro, Brayan Mejía, se salta la orden de alejamiento\thttps://www.youtube.com/shorts/Pdp5_HGK8_I\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=Pdp5_HGK8_I\tEl ex de Julia Janeiro, Brayan Mejía, se salta la orden de alejamiento\thttps://www.youtube.com/shorts/Pdp5_HGK8_I\tTelesalseo - Shorts\tNA		
gbtxczJF2is\tSTATEMENT BY OLGA MORENO\thttps://www.youtube.com/shorts/gbtxczJF2is\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=gbtxczJF2is\tSTATEMENT BY OLGA MORENO\thttps://www.youtube.com/shorts/gbtxczJF2is\tTelesalseo - Shorts\tNA		
P2AZ-EfF_hg\tComunicado de Gloria Camila para Javi Oliveira\thttps://www.youtube.com/shorts/P2AZ-EfF_hg\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=P2AZ-EfF_hg\tComunicado de Gloria Camila para Javi Oliveira\thttps://www.youtube.com/shorts/P2AZ-EfF_hg\tTelesalseo - Shorts\tNA		
wf8PCDfkYIE\tRosa Villacastín a Jorge Javier Vázquez\thttps://www.youtube.com/shorts/wf8PCDfkYIE\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=wf8PCDfkYIE\tRosa Villacastín a Jorge Javier Vázquez\thttps://www.youtube.com/shorts/wf8PCDfkYIE\tTelesalseo - Shorts\tNA		
G3dQwiC_HIM\tJournalist Albert Domènech shows his full support for Amor Romeira after being insulted.\thttps://www.youtube.com/shorts/G3dQwiC_HIM\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=G3dQwiC_HIM\tJournalist Albert Domènech shows his full support for Amor Romeira after being insulted.\thttps://www.youtube.com/shorts/G3dQwiC_HIM\tTelesalseo - Shorts\tNA		
JYKLEdNBKNw\tImportante comunicado de Amor Romeira\thttps://www.youtube.com/shorts/JYKLEdNBKNw\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=JYKLEdNBKNw\tImportante comunicado de Amor Romeira\thttps://www.youtube.com/shorts/JYKLEdNBKNw\tTelesalseo - Shorts\tNA		
Fls_LdDnyWI\tAna Rosa Quintana se pronuncia ante las declaraciones de Kiko Rivera\thttps://www.youtube.com/shorts/Fls_LdDnyWI\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=Fls_LdDnyWI\tAna Rosa Quintana se pronuncia ante las declaraciones de Kiko Rivera\thttps://www.youtube.com/shorts/Fls_LdDnyWI\tTelesalseo - Shorts\tNA		
GJ065d9GZr8\tRosa Villacastín supports Amor Romeira after being insulted\thttps://www.youtube.com/shorts/GJ065d9GZr8\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=GJ065d9GZr8\tRosa Villacastín supports Amor Romeira after being insulted\thttps://www.youtube.com/shorts/GJ065d9GZr8\tTelesalseo - Shorts\tNA		
QkPwygVcL5Q\tBelén Esteban viaja en secreto a Estados Unidos y así desmiente los cometarios de su despido\thttps://www.youtube.com/shorts/QkPwygVcL5Q\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=QkPwygVcL5Q\tBelén Esteban viaja en secreto a Estados Unidos y así desmiente los cometarios de su despido\thttps://www.youtube.com/shorts/QkPwygVcL5Q\tTelesalseo - Shorts\tNA		
cdTDbnei5X4\tRocío Flores comparte fotografías explosivas en sus redes sociales\thttps://www.youtube.com/shorts/cdTDbnei5X4\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=cdTDbnei5X4\tRocío Flores comparte fotografías explosivas en sus redes sociales\thttps://www.youtube.com/shorts/cdTDbnei5X4\tTelesalseo - Shorts\tNA		
nIBounrUZjU\tMaica Vasco, sin piedad con Rocío Carrasco\thttps://www.youtube.com/shorts/nIBounrUZjU\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=nIBounrUZjU\tMaica Vasco, sin piedad con Rocío Carrasco\thttps://www.youtube.com/shorts/nIBounrUZjU\tTelesalseo - Shorts\tNA		
_dPSE2Vdf7w\t'Sálvame' plays the audio recordings where Canales Rivera criticizes Fran.\thttps://www.youtube.com/shorts/_dPSE2Vdf7w\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=_dPSE2Vdf7w\t'Sálvame' plays the audio recordings where Canales Rivera criticizes Fran.\thttps://www.youtube.com/shorts/_dPSE2Vdf7w\tTelesalseo - Shorts\tNA		
_pHpxRGfS_4\tClara Chía, treated in the Emergency Room for an anxiety attack\thttps://www.youtube.com/shorts/_pHpxRGfS_4\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=_pHpxRGfS_4\tClara Chía, treated in the Emergency Room for an anxiety attack\thttps://www.youtube.com/shorts/_pHpxRGfS_4\tTelesalseo - Shorts\tNA		
UYH3af7Phd4\tGerard Piqué and Clara Chía were seen at a shopping center\thttps://www.youtube.com/shorts/UYH3af7Phd4\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=UYH3af7Phd4\tGerard Piqué and Clara Chía were seen at a shopping center\thttps://www.youtube.com/shorts/UYH3af7Phd4\tTelesalseo - Shorts\tNA		
CiqU3_AhjsQ\tMediaset pone a Jaime al cargo de toda la División de Producción de Contenidos\thttps://www.youtube.com/shorts/CiqU3_AhjsQ\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=CiqU3_AhjsQ\tMediaset pone a Jaime al cargo de toda la División de Producción de Contenidos\thttps://www.youtube.com/shorts/CiqU3_AhjsQ\tTelesalseo - Shorts\tNA		
iil63zOQG1U\tOlga Moreno rechaza a sus seguidores más tóxicos a pesar de la presión\thttps://www.youtube.com/shorts/iil63zOQG1U\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=iil63zOQG1U\tOlga Moreno rechaza a sus seguidores más tóxicos a pesar de la presión\thttps://www.youtube.com/shorts/iil63zOQG1U\tTelesalseo - Shorts\tNA		
Tamxu3GB5kI\tGerard Piqué bursts out laughing when asked about the anxiety attack Clara Chía suffered.\thttps://www.youtube.com/shorts/Tamxu3GB5kI\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=Tamxu3GB5kI\tGerard Piqué bursts out laughing when asked about the anxiety attack Clara Chía suffered.\thttps://www.youtube.com/shorts/Tamxu3GB5kI\tTelesalseo - Shorts\tNA		
Tde5MrDqQyA\tMarina Esnal adelanta una noticia bomba para el próximo directo en Youtube\thttps://www.youtube.com/shorts/Tde5MrDqQyA\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=Tde5MrDqQyA\tMarina Esnal adelanta una noticia bomba para el próximo directo en Youtube\thttps://www.youtube.com/shorts/Tde5MrDqQyA\tTelesalseo - Shorts\tNA		
YysU2w2_BJ8\tBrutal bronca entre Aurelio Manzano y Ana María Aldón\thttps://www.youtube.com/shorts/YysU2w2_BJ8\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=YysU2w2_BJ8\tBrutal bronca entre Aurelio Manzano y Ana María Aldón\thttps://www.youtube.com/shorts/YysU2w2_BJ8\tTelesalseo - Shorts\tNA		
bi9ydmcj3sM\tMarina Esnal expone a María Patiño por su comportamiento en Twitter y en el plató\thttps://www.youtube.com/shorts/bi9ydmcj3sM\tTelesalseo - Shorts\tNA		https://www.youtube.com/watch?v=bi9ydmcj3sM\tMarina Esnal expone a María Patiño por su comportamiento en Twitter y en el plató\thttps://www.youtube.com/shorts/bi9ydmcj3sM\tTelesalseo - Shorts\tNA		
