y0s-U1stCX4\tTodas las salidas que hizo Daniel Sancho para deshacerse de las partes de Edwin Arrieta.\thttps://www.youtube.com/shorts/y0s-U1stCX4\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=y0s-U1stCX4\tTodas las salidas que hizo Daniel Sancho para deshacerse de las partes de Edwin Arrieta.\thttps://www.youtube.com/shorts/y0s-U1stCX4\tJaviOliveira - Shorts\tNA		
uq-rpJSZGro\tLos mensajes en clave que Daniel Sancho dejó horas antes de la pelea con Edwin Arrieta.\thttps://www.youtube.com/shorts/uq-rpJSZGro\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=uq-rpJSZGro\tLos mensajes en clave que Daniel Sancho dejó horas antes de la pelea con Edwin Arrieta.\thttps://www.youtube.com/shorts/uq-rpJSZGro\tJaviOliveira - Shorts\tNA		
Wos-jKDcfCo\tTaylor Swift ATACA a Kim Kardashian en su Nueva Canción.\thttps://www.youtube.com/shorts/Wos-jKDcfCo\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Wos-jKDcfCo\tTaylor Swift ATACA a Kim Kardashian en su Nueva Canción.\thttps://www.youtube.com/shorts/Wos-jKDcfCo\tJaviOliveira - Shorts\tNA		
OI6HKo8zfS4\t¿Qué acaba de ocurrir con William Levy y Elizabeth Gutiérrez?\thttps://www.youtube.com/shorts/OI6HKo8zfS4\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=OI6HKo8zfS4\t¿Qué acaba de ocurrir con William Levy y Elizabeth Gutiérrez?\thttps://www.youtube.com/shorts/OI6HKo8zfS4\tJaviOliveira - Shorts\tNA		
ypRlxwki9Rg\tJustin Bieber y Jaden Smith: El reencuentro más esperado. ¿Novios?\thttps://www.youtube.com/shorts/ypRlxwki9Rg\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=ypRlxwki9Rg\tJustin Bieber y Jaden Smith: El reencuentro más esperado. ¿Novios?\thttps://www.youtube.com/shorts/ypRlxwki9Rg\tJaviOliveira - Shorts\tNA		
tFbPEL6wo6I\tFrank Cuesta aclara las leyes Tailandesas en diferencia a España.\thttps://www.youtube.com/shorts/tFbPEL6wo6I\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=tFbPEL6wo6I\tFrank Cuesta aclara las leyes Tailandesas en diferencia a España.\thttps://www.youtube.com/shorts/tFbPEL6wo6I\tJaviOliveira - Shorts\tNA		
0qTurQ74xxs\tFrank Cuesta comenta el derroche de dinero que dejará pobre a Rodolfo Sancho tras el juicio.\thttps://www.youtube.com/shorts/0qTurQ74xxs\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=0qTurQ74xxs\tFrank Cuesta comenta el derroche de dinero que dejará pobre a Rodolfo Sancho tras el juicio.\thttps://www.youtube.com/shorts/0qTurQ74xxs\tJaviOliveira - Shorts\tNA		
3Eh6rK46YbU\tFrank Cuesta revela la verdad de la coacción de Edwin Arrieta a Daniel Sancho.\thttps://www.youtube.com/shorts/3Eh6rK46YbU\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=3Eh6rK46YbU\tFrank Cuesta revela la verdad de la coacción de Edwin Arrieta a Daniel Sancho.\thttps://www.youtube.com/shorts/3Eh6rK46YbU\tJaviOliveira - Shorts\tNA		
f9j3KtiteFc\tBig Joke fue acusado tras el Caso Daniel Sancho por Corrupción.\thttps://www.youtube.com/shorts/f9j3KtiteFc\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=f9j3KtiteFc\tBig Joke fue acusado tras el Caso Daniel Sancho por Corrupción.\thttps://www.youtube.com/shorts/f9j3KtiteFc\tJaviOliveira - Shorts\tNA		
lfyEn0Ho5bE\tEl Caso Daniel Sancho pasó desapercibido en Tailandia por esto.\thttps://www.youtube.com/shorts/lfyEn0Ho5bE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=lfyEn0Ho5bE\tEl Caso Daniel Sancho pasó desapercibido en Tailandia por esto.\thttps://www.youtube.com/shorts/lfyEn0Ho5bE\tJaviOliveira - Shorts\tNA		
Id8XBNeTEO8\tTailandia: ¿La Jungla o el Paraíso? Caso Daniel Sancho.\thttps://www.youtube.com/shorts/Id8XBNeTEO8\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Id8XBNeTEO8\tTailandia: ¿La Jungla o el Paraíso? Caso Daniel Sancho.\thttps://www.youtube.com/shorts/Id8XBNeTEO8\tJaviOliveira - Shorts\tNA		
3L4_55mxwMA\tLa mayor Asesina en serie de Tailandia meses antes del Caso Daniel Sancho.\thttps://www.youtube.com/shorts/3L4_55mxwMA\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=3L4_55mxwMA\tLa mayor Asesina en serie de Tailandia meses antes del Caso Daniel Sancho.\thttps://www.youtube.com/shorts/3L4_55mxwMA\tJaviOliveira - Shorts\tNA		
J77dR7btWiU\tDaniel Sancho: ¿A España en 4 años?\thttps://www.youtube.com/shorts/J77dR7btWiU\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=J77dR7btWiU\tDaniel Sancho: ¿A España en 4 años?\thttps://www.youtube.com/shorts/J77dR7btWiU\tJaviOliveira - Shorts\tNA		
pjOeQZcpSm0\tFofo Márquez saldría de prisión por este motivo.\thttps://www.youtube.com/shorts/pjOeQZcpSm0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=pjOeQZcpSm0\tFofo Márquez saldría de prisión por este motivo.\thttps://www.youtube.com/shorts/pjOeQZcpSm0\tJaviOliveira - Shorts\tNA		
Q6mnlOxGgbY\t¿Tu perrito se dejaría transportar así? 🥹 #tailandia  #frankcuesta\thttps://www.youtube.com/shorts/Q6mnlOxGgbY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Q6mnlOxGgbY\t¿Tu perrito se dejaría transportar así? 🥹 #tailandia  #frankcuesta\thttps://www.youtube.com/shorts/Q6mnlOxGgbY\tJaviOliveira - Shorts\tNA		
qspeteVtTvQ\tSi no tengo esto contigo no quiero nada 🥺 #frankcuesta  #tailandia\thttps://www.youtube.com/shorts/qspeteVtTvQ\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=qspeteVtTvQ\tSi no tengo esto contigo no quiero nada 🥺 #frankcuesta  #tailandia\thttps://www.youtube.com/shorts/qspeteVtTvQ\tJaviOliveira - Shorts\tNA		
HoQjUBF16xk\tFrank Cuesta manda un duro mensaje a Daniel Sancho por Edwin Arrieta.\thttps://www.youtube.com/shorts/HoQjUBF16xk\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=HoQjUBF16xk\tFrank Cuesta manda un duro mensaje a Daniel Sancho por Edwin Arrieta.\thttps://www.youtube.com/shorts/HoQjUBF16xk\tJaviOliveira - Shorts\tNA		
8LqjZNtaUG0\tFrank Cuesta aclara la situación de Daniel Sancho dentro de La Cárcel Tailandesa.\thttps://www.youtube.com/shorts/8LqjZNtaUG0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=8LqjZNtaUG0\tFrank Cuesta aclara la situación de Daniel Sancho dentro de La Cárcel Tailandesa.\thttps://www.youtube.com/shorts/8LqjZNtaUG0\tJaviOliveira - Shorts\tNA		
mah8ITNsqb4\tDrake Bell apoya a Dan Schneider tras defenderle de Brian Peck.\thttps://www.youtube.com/shorts/mah8ITNsqb4\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=mah8ITNsqb4\tDrake Bell apoya a Dan Schneider tras defenderle de Brian Peck.\thttps://www.youtube.com/shorts/mah8ITNsqb4\tJaviOliveira - Shorts\tNA		
uLe3qhiCxSw\tEl veganismo arruinó la vida del hijo de Will Smith (Jaden Smith)\thttps://www.youtube.com/shorts/uLe3qhiCxSw\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=uLe3qhiCxSw\tEl veganismo arruinó la vida del hijo de Will Smith (Jaden Smith)\thttps://www.youtube.com/shorts/uLe3qhiCxSw\tJaviOliveira - Shorts\tNA		
O07-9A9w3Ww\tAsí fue la trágica muerte de Thomas Kingston y la despedida de Kate Middleton.\thttps://www.youtube.com/shorts/O07-9A9w3Ww\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=O07-9A9w3Ww\tAsí fue la trágica muerte de Thomas Kingston y la despedida de Kate Middleton.\thttps://www.youtube.com/shorts/O07-9A9w3Ww\tJaviOliveira - Shorts\tNA		
9pCEH59t6oU\tAsí es realmente Frank Cuesta... 🥺\thttps://www.youtube.com/shorts/9pCEH59t6oU\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=9pCEH59t6oU\tAsí es realmente Frank Cuesta... 🥺\thttps://www.youtube.com/shorts/9pCEH59t6oU\tJaviOliveira - Shorts\tNA		
7sQXJloN3DI\tDalas destruirá a Juan Guarnizo.\thttps://www.youtube.com/shorts/7sQXJloN3DI\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=7sQXJloN3DI\tDalas destruirá a Juan Guarnizo.\thttps://www.youtube.com/shorts/7sQXJloN3DI\tJaviOliveira - Shorts\tNA		
drLRpQhd-UQ\tSalió a jugar con su amiga y terminó asesinada: El caso Camila\thttps://www.youtube.com/shorts/drLRpQhd-UQ\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=drLRpQhd-UQ\tSalió a jugar con su amiga y terminó asesinada: El caso Camila\thttps://www.youtube.com/shorts/drLRpQhd-UQ\tJaviOliveira - Shorts\tNA		
TrkbatCBDeo\tLa relación de Justin Bieber con Diddy en su juventud.\thttps://www.youtube.com/shorts/TrkbatCBDeo\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=TrkbatCBDeo\tLa relación de Justin Bieber con Diddy en su juventud.\thttps://www.youtube.com/shorts/TrkbatCBDeo\tJaviOliveira - Shorts\tNA		
_1obeGSygeI\t50 cent destruirá la carrera de Diddy por completo. (Documental con pruebas)\thttps://www.youtube.com/shorts/_1obeGSygeI\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=_1obeGSygeI\t50 cent destruirá la carrera de Diddy por completo. (Documental con pruebas)\thttps://www.youtube.com/shorts/_1obeGSygeI\tJaviOliveira - Shorts\tNA		
9tXjXto8Yn8\tEste Youtuber fue raptado en Haití: YourFellowArab.\thttps://www.youtube.com/shorts/9tXjXto8Yn8\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=9tXjXto8Yn8\tEste Youtuber fue raptado en Haití: YourFellowArab.\thttps://www.youtube.com/shorts/9tXjXto8Yn8\tJaviOliveira - Shorts\tNA		
1yoJaemsjoE\t¿Por qué han hecho redadas en las casas de Diddy Combs?\thttps://www.youtube.com/shorts/1yoJaemsjoE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=1yoJaemsjoE\t¿Por qué han hecho redadas en las casas de Diddy Combs?\thttps://www.youtube.com/shorts/1yoJaemsjoE\tJaviOliveira - Shorts\tNA		
ggelsUqLCwE\tLos Streamers a los que Heretics tiene Silenciados 😶\thttps://www.youtube.com/shorts/ggelsUqLCwE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=ggelsUqLCwE\tLos Streamers a los que Heretics tiene Silenciados 😶\thttps://www.youtube.com/shorts/ggelsUqLCwE\tJaviOliveira - Shorts\tNA		
GarJvo5Lb7E\tAmanda Bynes expone a La Élite de Hollywood. #shorts\thttps://www.youtube.com/shorts/GarJvo5Lb7E\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=GarJvo5Lb7E\tAmanda Bynes expone a La Élite de Hollywood. #shorts\thttps://www.youtube.com/shorts/GarJvo5Lb7E\tJaviOliveira - Shorts\tNA		
189p-8YiYQc\tTodos los mensajes ocultos en La Canción de Drake Bell "I Kind Of Relate" tras su documental.\thttps://www.youtube.com/shorts/189p-8YiYQc\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=189p-8YiYQc\tTodos los mensajes ocultos en La Canción de Drake Bell "I Kind Of Relate" tras su documental.\thttps://www.youtube.com/shorts/189p-8YiYQc\tJaviOliveira - Shorts\tNA		
4QUMrnj_OYc\t🧐 Caso Aida Merlano: Los motivos de la condena de 13 años a prisión.\thttps://www.youtube.com/shorts/4QUMrnj_OYc\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=4QUMrnj_OYc\t🧐 Caso Aida Merlano: Los motivos de la condena de 13 años a prisión.\thttps://www.youtube.com/shorts/4QUMrnj_OYc\tJaviOliveira - Shorts\tNA		
VpyN8IDdBBo\tAtrapado en Disney: ¡No me entienden! 😢\thttps://www.youtube.com/shorts/VpyN8IDdBBo\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=VpyN8IDdBBo\tAtrapado en Disney: ¡No me entienden! 😢\thttps://www.youtube.com/shorts/VpyN8IDdBBo\tJaviOliveira - Shorts\tNA		
pVgGzfLiQ3Y\tME ATACA UNA GALLINA EN EL SANTUARIO DE FRANK CUESTA 🐔\thttps://www.youtube.com/shorts/pVgGzfLiQ3Y\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=pVgGzfLiQ3Y\tME ATACA UNA GALLINA EN EL SANTUARIO DE FRANK CUESTA 🐔\thttps://www.youtube.com/shorts/pVgGzfLiQ3Y\tJaviOliveira - Shorts\tNA		
Po_ec7inOhE\tLa razón por la que Drake Bell ha salido años después a contar los abusos recibidos siendo menor\thttps://www.youtube.com/shorts/Po_ec7inOhE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Po_ec7inOhE\tLa razón por la que Drake Bell ha salido años después a contar los abusos recibidos siendo menor\thttps://www.youtube.com/shorts/Po_ec7inOhE\tJaviOliveira - Shorts\tNA		
ipH-K53hZxU\t¡Frank Cuesta NO QUIERE que MONETICE! 😡😡\thttps://www.youtube.com/shorts/ipH-K53hZxU\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=ipH-K53hZxU\t¡Frank Cuesta NO QUIERE que MONETICE! 😡😡\thttps://www.youtube.com/shorts/ipH-K53hZxU\tJaviOliveira - Shorts\tNA		
gBJH5GtuEqg\tFrank, esto no te lo perdonaré en la vida (BROMA PESADA)\thttps://www.youtube.com/shorts/gBJH5GtuEqg\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=gBJH5GtuEqg\tFrank, esto no te lo perdonaré en la vida (BROMA PESADA)\thttps://www.youtube.com/shorts/gBJH5GtuEqg\tJaviOliveira - Shorts\tNA		
oOnb3AF8Syw\tAriana Grande oculta algo de Dan Schneider. ¿Por qué no ha hablado aún?\thttps://www.youtube.com/shorts/oOnb3AF8Syw\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=oOnb3AF8Syw\tAriana Grande oculta algo de Dan Schneider. ¿Por qué no ha hablado aún?\thttps://www.youtube.com/shorts/oOnb3AF8Syw\tJaviOliveira - Shorts\tNA		
yq03LmIvJ4M\tFrank Cuesta ME TROLLEA y ME MUERDE PELIGROSA SERPIENTE 🐍🩸\thttps://www.youtube.com/shorts/yq03LmIvJ4M\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=yq03LmIvJ4M\tFrank Cuesta ME TROLLEA y ME MUERDE PELIGROSA SERPIENTE 🐍🩸\thttps://www.youtube.com/shorts/yq03LmIvJ4M\tJaviOliveira - Shorts\tNA		
ij0zElT8bVo\tCaso Kate Middleton: ¿Qué está pasando? #shorts\thttps://www.youtube.com/shorts/ij0zElT8bVo\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=ij0zElT8bVo\tCaso Kate Middleton: ¿Qué está pasando? #shorts\thttps://www.youtube.com/shorts/ij0zElT8bVo\tJaviOliveira - Shorts\tNA		
Lonk4J80tKE\tATRAPADO en el SANTUARIO de Frank Cuesta 😨\thttps://www.youtube.com/shorts/Lonk4J80tKE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Lonk4J80tKE\tATRAPADO en el SANTUARIO de Frank Cuesta 😨\thttps://www.youtube.com/shorts/Lonk4J80tKE\tJaviOliveira - Shorts\tNA		
BwNPl4v5wwI\tFrank Cuesta ME RIDICULIZA con estas CROCS 😭\thttps://www.youtube.com/shorts/BwNPl4v5wwI\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=BwNPl4v5wwI\tFrank Cuesta ME RIDICULIZA con estas CROCS 😭\thttps://www.youtube.com/shorts/BwNPl4v5wwI\tJaviOliveira - Shorts\tNA		
5uHFd8YXmMo\tFrank Cuesta me enseña lo que es trabajar de verdad 😅\thttps://www.youtube.com/shorts/5uHFd8YXmMo\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=5uHFd8YXmMo\tFrank Cuesta me enseña lo que es trabajar de verdad 😅\thttps://www.youtube.com/shorts/5uHFd8YXmMo\tJaviOliveira - Shorts\tNA		
GzI1KSxg-FA\tHaití está en manos de este peligroso hombre. ¿Qué está pasando?\thttps://www.youtube.com/shorts/GzI1KSxg-FA\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=GzI1KSxg-FA\tHaití está en manos de este peligroso hombre. ¿Qué está pasando?\thttps://www.youtube.com/shorts/GzI1KSxg-FA\tJaviOliveira - Shorts\tNA		
D1Y-rTPzzbY\tVisito el lugar del CRIMEN de PERRITO con Frank Cuesta 🦌\thttps://www.youtube.com/shorts/D1Y-rTPzzbY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=D1Y-rTPzzbY\tVisito el lugar del CRIMEN de PERRITO con Frank Cuesta 🦌\thttps://www.youtube.com/shorts/D1Y-rTPzzbY\tJaviOliveira - Shorts\tNA		
07SglO9p1hQ\tAvestruces de Frank Cuesta me INTIMIDAN 😨\thttps://www.youtube.com/shorts/07SglO9p1hQ\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=07SglO9p1hQ\tAvestruces de Frank Cuesta me INTIMIDAN 😨\thttps://www.youtube.com/shorts/07SglO9p1hQ\tJaviOliveira - Shorts\tNA		
XnTiB24a_AE\tFrank Cuesta ME ASUSTA con SU PITÓN en el Baño 😱\thttps://www.youtube.com/shorts/XnTiB24a_AE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=XnTiB24a_AE\tFrank Cuesta ME ASUSTA con SU PITÓN en el Baño 😱\thttps://www.youtube.com/shorts/XnTiB24a_AE\tJaviOliveira - Shorts\tNA		
00FdO1tZOEc\tLa misteriosa desaparición de Jeffrey Epstein y las teorías de que está vivo.\thttps://www.youtube.com/shorts/00FdO1tZOEc\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=00FdO1tZOEc\tLa misteriosa desaparición de Jeffrey Epstein y las teorías de que está vivo.\thttps://www.youtube.com/shorts/00FdO1tZOEc\tJaviOliveira - Shorts\tNA		
dszGLE6i0gs\tLos acuerdos legales de Jeffrey Epstein con las chicas de la isla.\thttps://www.youtube.com/shorts/dszGLE6i0gs\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=dszGLE6i0gs\tLos acuerdos legales de Jeffrey Epstein con las chicas de la isla.\thttps://www.youtube.com/shorts/dszGLE6i0gs\tJaviOliveira - Shorts\tNA		
fUCM4sYHTSE\tLa última llamada de Michael Jackson FILTRADA.\thttps://www.youtube.com/shorts/fUCM4sYHTSE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=fUCM4sYHTSE\tLa última llamada de Michael Jackson FILTRADA.\thttps://www.youtube.com/shorts/fUCM4sYHTSE\tJaviOliveira - Shorts\tNA		
cpegI9KNZUY\tEl “Lolita Express” de Jeffrey Epstein.\thttps://www.youtube.com/shorts/cpegI9KNZUY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=cpegI9KNZUY\tEl “Lolita Express” de Jeffrey Epstein.\thttps://www.youtube.com/shorts/cpegI9KNZUY\tJaviOliveira - Shorts\tNA		
N6MhN-w818k\tCoscu es el nuevo chico Disney #shorts\thttps://www.youtube.com/shorts/N6MhN-w818k\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=N6MhN-w818k\tCoscu es el nuevo chico Disney #shorts\thttps://www.youtube.com/shorts/N6MhN-w818k\tJaviOliveira - Shorts\tNA		
6cGqfC-PPoo\t❤️‍🔥 TODO sobre la tan esperada colaboración entre xCry y Yery Mua (Crymua) #shorts\thttps://www.youtube.com/shorts/6cGqfC-PPoo\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=6cGqfC-PPoo\t❤️‍🔥 TODO sobre la tan esperada colaboración entre xCry y Yery Mua (Crymua) #shorts\thttps://www.youtube.com/shorts/6cGqfC-PPoo\tJaviOliveira - Shorts\tNA		
sgG2uRcw6TY\tDed muy decepcionado contesta a xCry por el caso Crymua #shorts\thttps://www.youtube.com/shorts/sgG2uRcw6TY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=sgG2uRcw6TY\tDed muy decepcionado contesta a xCry por el caso Crymua #shorts\thttps://www.youtube.com/shorts/sgG2uRcw6TY\tJaviOliveira - Shorts\tNA		
AJoo6n6x4xQ\tEl episodio más duro de Komanche #shorts\thttps://www.youtube.com/shorts/AJoo6n6x4xQ\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=AJoo6n6x4xQ\tEl episodio más duro de Komanche #shorts\thttps://www.youtube.com/shorts/AJoo6n6x4xQ\tJaviOliveira - Shorts\tNA		
3gvK4_T-jms\tKomanche deja por los suelos a Elmillor por su lamentable ataque #shorts\thttps://www.youtube.com/shorts/3gvK4_T-jms\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=3gvK4_T-jms\tKomanche deja por los suelos a Elmillor por su lamentable ataque #shorts\thttps://www.youtube.com/shorts/3gvK4_T-jms\tJaviOliveira - Shorts\tNA		
nzR_zT0Io8A\t¡ZASCA! xCry expone al Ded tras feo meme sobre Yeri Mua (crymua) #shorts\thttps://www.youtube.com/shorts/nzR_zT0Io8A\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=nzR_zT0Io8A\t¡ZASCA! xCry expone al Ded tras feo meme sobre Yeri Mua (crymua) #shorts\thttps://www.youtube.com/shorts/nzR_zT0Io8A\tJaviOliveira - Shorts\tNA		
g5rRNZxR_Uk\tVegetta muy enfadado con el Lenguaje Inclusivo en Spiderman 2\thttps://www.youtube.com/shorts/g5rRNZxR_Uk\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=g5rRNZxR_Uk\tVegetta muy enfadado con el Lenguaje Inclusivo en Spiderman 2\thttps://www.youtube.com/shorts/g5rRNZxR_Uk\tJaviOliveira - Shorts\tNA		
PCfuwfOVkfY\tWestcol responde a El Millor muy enfadado "es un español carechimba"\thttps://www.youtube.com/shorts/PCfuwfOVkfY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=PCfuwfOVkfY\tWestcol responde a El Millor muy enfadado "es un español carechimba"\thttps://www.youtube.com/shorts/PCfuwfOVkfY\tJaviOliveira - Shorts\tNA		
3t7FUhPTxoE\telxokas enseña cuánto gana actualmente en youtube (+5.000€/video)\thttps://www.youtube.com/shorts/3t7FUhPTxoE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=3t7FUhPTxoE\telxokas enseña cuánto gana actualmente en youtube (+5.000€/video)\thttps://www.youtube.com/shorts/3t7FUhPTxoE\tJaviOliveira - Shorts\tNA		
psS2Xyry81U\tAri tiene miedo de encontrarse con Coscu\thttps://www.youtube.com/shorts/psS2Xyry81U\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=psS2Xyry81U\tAri tiene miedo de encontrarse con Coscu\thttps://www.youtube.com/shorts/psS2Xyry81U\tJaviOliveira - Shorts\tNA		
gMDaqp_ZidA\tEchan a Westcol a patadas de famosa discoteca\thttps://www.youtube.com/shorts/gMDaqp_ZidA\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=gMDaqp_ZidA\tEchan a Westcol a patadas de famosa discoteca\thttps://www.youtube.com/shorts/gMDaqp_ZidA\tJaviOliveira - Shorts\tNA		
VtVmzNN2_g4\tSpreen rechaza el Rewind Hispano 2023 #shorts\thttps://www.youtube.com/shorts/VtVmzNN2_g4\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=VtVmzNN2_g4\tSpreen rechaza el Rewind Hispano 2023 #shorts\thttps://www.youtube.com/shorts/VtVmzNN2_g4\tJaviOliveira - Shorts\tNA		
3OZN6qVy7KM\tLa rajada de Juan Guarnizo contra Yeri Mua #shorts\thttps://www.youtube.com/shorts/3OZN6qVy7KM\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=3OZN6qVy7KM\tLa rajada de Juan Guarnizo contra Yeri Mua #shorts\thttps://www.youtube.com/shorts/3OZN6qVy7KM\tJaviOliveira - Shorts\tNA		
vWKgYW9A0Do\tCoscu se arrepiente #shorts\thttps://www.youtube.com/shorts/vWKgYW9A0Do\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=vWKgYW9A0Do\tCoscu se arrepiente #shorts\thttps://www.youtube.com/shorts/vWKgYW9A0Do\tJaviOliveira - Shorts\tNA		
GeHaWA3p-fQ\tRicky Edit mantiene su denuncia a Dalas #shorts\thttps://www.youtube.com/shorts/GeHaWA3p-fQ\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=GeHaWA3p-fQ\tRicky Edit mantiene su denuncia a Dalas #shorts\thttps://www.youtube.com/shorts/GeHaWA3p-fQ\tJaviOliveira - Shorts\tNA		
BWJO_Z8Nau4\tSpreen sobre los canales de salseo #shorts\thttps://www.youtube.com/shorts/BWJO_Z8Nau4\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=BWJO_Z8Nau4\tSpreen sobre los canales de salseo #shorts\thttps://www.youtube.com/shorts/BWJO_Z8Nau4\tJaviOliveira - Shorts\tNA		
Q96-iCh6JA0\tELXOKAS VUELVE MÁS LOCO QUE NUNCA! 🔥🔥 #shorts\thttps://www.youtube.com/shorts/Q96-iCh6JA0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Q96-iCh6JA0\tELXOKAS VUELVE MÁS LOCO QUE NUNCA! 🔥🔥 #shorts\thttps://www.youtube.com/shorts/Q96-iCh6JA0\tJaviOliveira - Shorts\tNA		
7ci2eB7otXw\tUna serpiente pitón muerde a Frank Cuesta #shorts\thttps://www.youtube.com/shorts/7ci2eB7otXw\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=7ci2eB7otXw\tUna serpiente pitón muerde a Frank Cuesta #shorts\thttps://www.youtube.com/shorts/7ci2eB7otXw\tJaviOliveira - Shorts\tNA		
wi3Tb-YDiSY\tIbai ofende a Biyín 🔥 #shorts\thttps://www.youtube.com/shorts/wi3Tb-YDiSY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=wi3Tb-YDiSY\tIbai ofende a Biyín 🔥 #shorts\thttps://www.youtube.com/shorts/wi3Tb-YDiSY\tJaviOliveira - Shorts\tNA		
m8t4YE6uKe0\tXokas opina sobre el FIFA femenino #shorts\thttps://www.youtube.com/shorts/m8t4YE6uKe0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=m8t4YE6uKe0\tXokas opina sobre el FIFA femenino #shorts\thttps://www.youtube.com/shorts/m8t4YE6uKe0\tJaviOliveira - Shorts\tNA		
gXBvixh1WKU\tIbai se burla de Auron por su premio #shorts\thttps://www.youtube.com/shorts/gXBvixh1WKU\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=gXBvixh1WKU\tIbai se burla de Auron por su premio #shorts\thttps://www.youtube.com/shorts/gXBvixh1WKU\tJaviOliveira - Shorts\tNA		
