-PAniFYfBhs\tAbby en contra de las funas #shorts\thttps://www.youtube.com/shorts/-PAniFYfBhs\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=-PAniFYfBhs\tAbby en contra de las funas #shorts\thttps://www.youtube.com/shorts/-PAniFYfBhs\tLa Salsería - Shorts\tNA		
FUbGc8zLOcA\tCristinini, yo no te creo… #shorts\thttps://www.youtube.com/shorts/FUbGc8zLOcA\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=FUbGc8zLOcA\tCristinini, yo no te creo… #shorts\thttps://www.youtube.com/shorts/FUbGc8zLOcA\tLa Salsería - Shorts\tNA		
RlgWKrp8p5U\tBarbie The Movie es peor de lo que imaginaba #shorts\thttps://www.youtube.com/shorts/RlgWKrp8p5U\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=RlgWKrp8p5U\tBarbie The Movie es peor de lo que imaginaba #shorts\thttps://www.youtube.com/shorts/RlgWKrp8p5U\tLa Salsería - Shorts\tNA		
s0mQxN5RjaY\tLa bronca de Elmiillor contra Dalas no tiene solución #shorts\thttps://www.youtube.com/shorts/s0mQxN5RjaY\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=s0mQxN5RjaY\tLa bronca de Elmiillor contra Dalas no tiene solución #shorts\thttps://www.youtube.com/shorts/s0mQxN5RjaY\tLa Salsería - Shorts\tNA		
rGMfp4U1qdw\tInfluencers promocionan Cuba #shorts\thttps://www.youtube.com/shorts/rGMfp4U1qdw\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=rGMfp4U1qdw\tInfluencers promocionan Cuba #shorts\thttps://www.youtube.com/shorts/rGMfp4U1qdw\tLa Salsería - Shorts\tNA		
CpDWJhn2nvI\tLos tweets de Dross 🏳️‍🌈  #shorts\thttps://www.youtube.com/shorts/CpDWJhn2nvI\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=CpDWJhn2nvI\tLos tweets de Dross 🏳️‍🌈  #shorts\thttps://www.youtube.com/shorts/CpDWJhn2nvI\tLa Salsería - Shorts\tNA		
tY5RRNlKp_Y\tYoutuber va a la cárcel #shorts\thttps://www.youtube.com/shorts/tY5RRNlKp_Y\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=tY5RRNlKp_Y\tYoutuber va a la cárcel #shorts\thttps://www.youtube.com/shorts/tY5RRNlKp_Y\tLa Salsería - Shorts\tNA		
wCiJNonrX-U\tElmiillor tuvo algo con Abby (novia de Karchez) #shorts\thttps://www.youtube.com/shorts/wCiJNonrX-U\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=wCiJNonrX-U\tElmiillor tuvo algo con Abby (novia de Karchez) #shorts\thttps://www.youtube.com/shorts/wCiJNonrX-U\tLa Salsería - Shorts\tNA		
B74W9UtYYs8\tLa verdadera amistad de Ari con Rivers GG #shorts\thttps://www.youtube.com/shorts/B74W9UtYYs8\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=B74W9UtYYs8\tLa verdadera amistad de Ari con Rivers GG #shorts\thttps://www.youtube.com/shorts/B74W9UtYYs8\tLa Salsería - Shorts\tNA		
WocWd7XSu-s\tCell suplica entrar en La Velada #shorts\thttps://www.youtube.com/shorts/WocWd7XSu-s\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=WocWd7XSu-s\tCell suplica entrar en La Velada #shorts\thttps://www.youtube.com/shorts/WocWd7XSu-s\tLa Salsería - Shorts\tNA		
FtS-svcGspA\tSe filtra el sueldo de El Xokas #shorts\thttps://www.youtube.com/shorts/FtS-svcGspA\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=FtS-svcGspA\tSe filtra el sueldo de El Xokas #shorts\thttps://www.youtube.com/shorts/FtS-svcGspA\tLa Salsería - Shorts\tNA		
obTwU9B9HfI\tJuan Guarnizo quiere recuperar a Auron #shorts\thttps://www.youtube.com/shorts/obTwU9B9HfI\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=obTwU9B9HfI\tJuan Guarnizo quiere recuperar a Auron #shorts\thttps://www.youtube.com/shorts/obTwU9B9HfI\tLa Salsería - Shorts\tNA		
_w29rGRtstc\tLa peor insinuación de Karchez para humillar a Javi Oliveira #shorts\thttps://www.youtube.com/shorts/_w29rGRtstc\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=_w29rGRtstc\tLa peor insinuación de Karchez para humillar a Javi Oliveira #shorts\thttps://www.youtube.com/shorts/_w29rGRtstc\tLa Salsería - Shorts\tNA		
SvirYhhKSuw\tKarchez, directo al Juzgado con Javi Oliveira #shorts\thttps://www.youtube.com/shorts/SvirYhhKSuw\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=SvirYhhKSuw\tKarchez, directo al Juzgado con Javi Oliveira #shorts\thttps://www.youtube.com/shorts/SvirYhhKSuw\tLa Salsería - Shorts\tNA		
SstQlb8N3yc\tAri Gameplays, incomodidad selectiva (Coscu PICANTOVICH) #shorts\thttps://www.youtube.com/shorts/SstQlb8N3yc\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=SstQlb8N3yc\tAri Gameplays, incomodidad selectiva (Coscu PICANTOVICH) #shorts\thttps://www.youtube.com/shorts/SstQlb8N3yc\tLa Salsería - Shorts\tNA		
qYufsSc8I84\t¡ABBY explota CONTRA IBAI! #shorts\thttps://www.youtube.com/shorts/qYufsSc8I84\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=qYufsSc8I84\t¡ABBY explota CONTRA IBAI! #shorts\thttps://www.youtube.com/shorts/qYufsSc8I84\tLa Salsería - Shorts\tNA		
VICwg1GYd2s\tGermán da la espalda a Coscu #shorts\thttps://www.youtube.com/shorts/VICwg1GYd2s\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=VICwg1GYd2s\tGermán da la espalda a Coscu #shorts\thttps://www.youtube.com/shorts/VICwg1GYd2s\tLa Salsería - Shorts\tNA		
QuRMGKe6Xag\tNimu queda fatal en La Velada #shorts\thttps://www.youtube.com/shorts/QuRMGKe6Xag\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=QuRMGKe6Xag\tNimu queda fatal en La Velada #shorts\thttps://www.youtube.com/shorts/QuRMGKe6Xag\tLa Salsería - Shorts\tNA		
wqMhaSVCqwM\tLa hipocresía de Ibai #shorts\thttps://www.youtube.com/shorts/wqMhaSVCqwM\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=wqMhaSVCqwM\tLa hipocresía de Ibai #shorts\thttps://www.youtube.com/shorts/wqMhaSVCqwM\tLa Salsería - Shorts\tNA		
lvVZFFjjjZo\tLa doble moral de Ibai Llanos #shorts\thttps://www.youtube.com/shorts/lvVZFFjjjZo\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=lvVZFFjjjZo\tLa doble moral de Ibai Llanos #shorts\thttps://www.youtube.com/shorts/lvVZFFjjjZo\tLa Salsería - Shorts\tNA		
JXJyeT077DA\tCoscu gana a Germán en La Velada 3 #shorts\thttps://www.youtube.com/shorts/JXJyeT077DA\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=JXJyeT077DA\tCoscu gana a Germán en La Velada 3 #shorts\thttps://www.youtube.com/shorts/JXJyeT077DA\tLa Salsería - Shorts\tNA		
vZc2BThjILk\tAgustín51 sobre Javi Oliveira #shorts\thttps://www.youtube.com/shorts/vZc2BThjILk\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=vZc2BThjILk\tAgustín51 sobre Javi Oliveira #shorts\thttps://www.youtube.com/shorts/vZc2BThjILk\tLa Salsería - Shorts\tNA		
E39LaTRHgqQ\tAdiós, Auron… #shorts\thttps://www.youtube.com/shorts/E39LaTRHgqQ\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=E39LaTRHgqQ\tAdiós, Auron… #shorts\thttps://www.youtube.com/shorts/E39LaTRHgqQ\tLa Salsería - Shorts\tNA		
x44g1VkSauo\tNaim Darrechi habla de la cárcel en México #shorts\thttps://www.youtube.com/shorts/x44g1VkSauo\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=x44g1VkSauo\tNaim Darrechi habla de la cárcel en México #shorts\thttps://www.youtube.com/shorts/x44g1VkSauo\tLa Salsería - Shorts\tNA		
KiJDZDFFMb4\tNimu estafa a todos con La Velada 3 #shorts\thttps://www.youtube.com/shorts/KiJDZDFFMb4\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=KiJDZDFFMb4\tNimu estafa a todos con La Velada 3 #shorts\thttps://www.youtube.com/shorts/KiJDZDFFMb4\tLa Salsería - Shorts\tNA		
mpiim_7uNwU\tRidículo completo de Cristinini con Elmillor #shorts\thttps://www.youtube.com/shorts/mpiim_7uNwU\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=mpiim_7uNwU\tRidículo completo de Cristinini con Elmillor #shorts\thttps://www.youtube.com/shorts/mpiim_7uNwU\tLa Salsería - Shorts\tNA		
U9AFAyFy53s\tCristinini, feminista selectiva #shorts\thttps://www.youtube.com/shorts/U9AFAyFy53s\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=U9AFAyFy53s\tCristinini, feminista selectiva #shorts\thttps://www.youtube.com/shorts/U9AFAyFy53s\tLa Salsería - Shorts\tNA		
A-U-3g-O9Mc\tEl gran problema de Ibai #shorts\thttps://www.youtube.com/shorts/A-U-3g-O9Mc\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=A-U-3g-O9Mc\tEl gran problema de Ibai #shorts\thttps://www.youtube.com/shorts/A-U-3g-O9Mc\tLa Salsería - Shorts\tNA		
DqXBd1QkZpw\tEl secreto de illo juan sobre Dalas #shorts\thttps://www.youtube.com/shorts/DqXBd1QkZpw\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=DqXBd1QkZpw\tEl secreto de illo juan sobre Dalas #shorts\thttps://www.youtube.com/shorts/DqXBd1QkZpw\tLa Salsería - Shorts\tNA		
GGCcCpJtxoA\tNimu se despide para SIEMPRE #shorts\thttps://www.youtube.com/shorts/GGCcCpJtxoA\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=GGCcCpJtxoA\tNimu se despide para SIEMPRE #shorts\thttps://www.youtube.com/shorts/GGCcCpJtxoA\tLa Salsería - Shorts\tNA		
woGf6mTlc9I\tEl dinero que Miare le pide a Dalas #shorts\thttps://www.youtube.com/shorts/woGf6mTlc9I\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=woGf6mTlc9I\tEl dinero que Miare le pide a Dalas #shorts\thttps://www.youtube.com/shorts/woGf6mTlc9I\tLa Salsería - Shorts\tNA		
4xm2QN3ni1w\tAsí es Wismichu #shorts\thttps://www.youtube.com/shorts/4xm2QN3ni1w\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=4xm2QN3ni1w\tAsí es Wismichu #shorts\thttps://www.youtube.com/shorts/4xm2QN3ni1w\tLa Salsería - Shorts\tNA		
f1lzz9tknO0\tDalas expone a Respetacamiones #shorts\thttps://www.youtube.com/shorts/f1lzz9tknO0\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=f1lzz9tknO0\tDalas expone a Respetacamiones #shorts\thttps://www.youtube.com/shorts/f1lzz9tknO0\tLa Salsería - Shorts\tNA		
phc0ouAUEq0\tDefensor de Coscu termina pidiendo perdón a Dalas #shorts\thttps://www.youtube.com/shorts/phc0ouAUEq0\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=phc0ouAUEq0\tDefensor de Coscu termina pidiendo perdón a Dalas #shorts\thttps://www.youtube.com/shorts/phc0ouAUEq0\tLa Salsería - Shorts\tNA		
Ij8AR_0vgKI\tBiyín agobiada por Auron #shorts\thttps://www.youtube.com/shorts/Ij8AR_0vgKI\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=Ij8AR_0vgKI\tBiyín agobiada por Auron #shorts\thttps://www.youtube.com/shorts/Ij8AR_0vgKI\tLa Salsería - Shorts\tNA		
8iEv28dOQuQ\tJavi Oliveira cierra la boca a un hater en directo #shorts\thttps://www.youtube.com/shorts/8iEv28dOQuQ\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=8iEv28dOQuQ\tJavi Oliveira cierra la boca a un hater en directo #shorts\thttps://www.youtube.com/shorts/8iEv28dOQuQ\tLa Salsería - Shorts\tNA		
ZsgdLMG2T0U\tFIRULAIS ACUSA A DALAS DE PED*FIL0\thttps://www.youtube.com/shorts/ZsgdLMG2T0U\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=ZsgdLMG2T0U\tFIRULAIS ACUSA A DALAS DE PED*FIL0\thttps://www.youtube.com/shorts/ZsgdLMG2T0U\tLa Salsería - Shorts\tNA		
klfKLSEp5jY\tNaim Darrechi reconoce su delito #shorts\thttps://www.youtube.com/shorts/klfKLSEp5jY\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=klfKLSEp5jY\tNaim Darrechi reconoce su delito #shorts\thttps://www.youtube.com/shorts/klfKLSEp5jY\tLa Salsería - Shorts\tNA		
fo_KjScUWzw\tLA GRAN PAPEADA DE DALAS\thttps://www.youtube.com/shorts/fo_KjScUWzw\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=fo_KjScUWzw\tLA GRAN PAPEADA DE DALAS\thttps://www.youtube.com/shorts/fo_KjScUWzw\tLa Salsería - Shorts\tNA		
4sLlZ5TXvJc\tFIRULAIS SE CONTRADICE ANTE DALAS #shorts\thttps://www.youtube.com/shorts/4sLlZ5TXvJc\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=4sLlZ5TXvJc\tFIRULAIS SE CONTRADICE ANTE DALAS #shorts\thttps://www.youtube.com/shorts/4sLlZ5TXvJc\tLa Salsería - Shorts\tNA		
B7dC3Jl3e8Q\tKARCHEZ, EXPLICADITA #shorts\thttps://www.youtube.com/shorts/B7dC3Jl3e8Q\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=B7dC3Jl3e8Q\tKARCHEZ, EXPLICADITA #shorts\thttps://www.youtube.com/shorts/B7dC3Jl3e8Q\tLa Salsería - Shorts\tNA		
_QNGiN3DPE8\tNimu estafa a un fan #shorts\thttps://www.youtube.com/shorts/_QNGiN3DPE8\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=_QNGiN3DPE8\tNimu estafa a un fan #shorts\thttps://www.youtube.com/shorts/_QNGiN3DPE8\tLa Salsería - Shorts\tNA		
uTSmLpdfJAs\tLe gané 1.000€ a Cell #shorts\thttps://www.youtube.com/shorts/uTSmLpdfJAs\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=uTSmLpdfJAs\tLe gané 1.000€ a Cell #shorts\thttps://www.youtube.com/shorts/uTSmLpdfJAs\tLa Salsería - Shorts\tNA		
HyNf10AKsz8\tTriste historia de Papi Gavi #shorts\thttps://www.youtube.com/shorts/HyNf10AKsz8\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=HyNf10AKsz8\tTriste historia de Papi Gavi #shorts\thttps://www.youtube.com/shorts/HyNf10AKsz8\tLa Salsería - Shorts\tNA		
4F8sOFP8kQc\tVegetta777 opina sobre Dalas Review con Rubius #shorts\thttps://www.youtube.com/shorts/4F8sOFP8kQc\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=4F8sOFP8kQc\tVegetta777 opina sobre Dalas Review con Rubius #shorts\thttps://www.youtube.com/shorts/4F8sOFP8kQc\tLa Salsería - Shorts\tNA		
Q9FjZRNH7Pk\t#shorts\thttps://www.youtube.com/shorts/Q9FjZRNH7Pk\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=Q9FjZRNH7Pk\t#shorts\thttps://www.youtube.com/shorts/Q9FjZRNH7Pk\tLa Salsería - Shorts\tNA		
XpVQtvHE8Vk\t#shorts\thttps://www.youtube.com/shorts/XpVQtvHE8Vk\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=XpVQtvHE8Vk\t#shorts\thttps://www.youtube.com/shorts/XpVQtvHE8Vk\tLa Salsería - Shorts\tNA		
0_x3ixhaQhQ\t#shorts\thttps://www.youtube.com/shorts/0_x3ixhaQhQ\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=0_x3ixhaQhQ\t#shorts\thttps://www.youtube.com/shorts/0_x3ixhaQhQ\tLa Salsería - Shorts\tNA		
tKy89OTmoKE\t#shorts\thttps://www.youtube.com/shorts/tKy89OTmoKE\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=tKy89OTmoKE\t#shorts\thttps://www.youtube.com/shorts/tKy89OTmoKE\tLa Salsería - Shorts\tNA		
21ZHG2NS8dY\t#shorts\thttps://www.youtube.com/shorts/21ZHG2NS8dY\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=21ZHG2NS8dY\t#shorts\thttps://www.youtube.com/shorts/21ZHG2NS8dY\tLa Salsería - Shorts\tNA		
HbOBTpBW9ec\t#shorts\thttps://www.youtube.com/shorts/HbOBTpBW9ec\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=HbOBTpBW9ec\t#shorts\thttps://www.youtube.com/shorts/HbOBTpBW9ec\tLa Salsería - Shorts\tNA		
9WtTjprsaWI\t#shorts 3\thttps://www.youtube.com/shorts/9WtTjprsaWI\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=9WtTjprsaWI\t#shorts 3\thttps://www.youtube.com/shorts/9WtTjprsaWI\tLa Salsería - Shorts\tNA		
pipYE_UNLjI\t#shorts\thttps://www.youtube.com/shorts/pipYE_UNLjI\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=pipYE_UNLjI\t#shorts\thttps://www.youtube.com/shorts/pipYE_UNLjI\tLa Salsería - Shorts\tNA		
iVqThccMXMk\t#shorts\thttps://www.youtube.com/shorts/iVqThccMXMk\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=iVqThccMXMk\t#shorts\thttps://www.youtube.com/shorts/iVqThccMXMk\tLa Salsería - Shorts\tNA		
sKqa8hfigB4\t#shorts\thttps://www.youtube.com/shorts/sKqa8hfigB4\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=sKqa8hfigB4\t#shorts\thttps://www.youtube.com/shorts/sKqa8hfigB4\tLa Salsería - Shorts\tNA		
dwE6jJVF8q0\t#shorts\thttps://www.youtube.com/shorts/dwE6jJVF8q0\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=dwE6jJVF8q0\t#shorts\thttps://www.youtube.com/shorts/dwE6jJVF8q0\tLa Salsería - Shorts\tNA		
emgZG8jfTww\t#shorts\thttps://www.youtube.com/shorts/emgZG8jfTww\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=emgZG8jfTww\t#shorts\thttps://www.youtube.com/shorts/emgZG8jfTww\tLa Salsería - Shorts\tNA		
p8X_74dNu2o\t#shorts\thttps://www.youtube.com/shorts/p8X_74dNu2o\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=p8X_74dNu2o\t#shorts\thttps://www.youtube.com/shorts/p8X_74dNu2o\tLa Salsería - Shorts\tNA		
gTFCM4K6h7E\t#shorts\thttps://www.youtube.com/shorts/gTFCM4K6h7E\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=gTFCM4K6h7E\t#shorts\thttps://www.youtube.com/shorts/gTFCM4K6h7E\tLa Salsería - Shorts\tNA		
o6zddq94PYQ\t#shorts\thttps://www.youtube.com/shorts/o6zddq94PYQ\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=o6zddq94PYQ\t#shorts\thttps://www.youtube.com/shorts/o6zddq94PYQ\tLa Salsería - Shorts\tNA		
ljBWL1kKIDo\t#shorts\thttps://www.youtube.com/shorts/ljBWL1kKIDo\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=ljBWL1kKIDo\t#shorts\thttps://www.youtube.com/shorts/ljBWL1kKIDo\tLa Salsería - Shorts\tNA		
iY7--5-P40w\t#shorts\thttps://www.youtube.com/shorts/iY7--5-P40w\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=iY7--5-P40w\t#shorts\thttps://www.youtube.com/shorts/iY7--5-P40w\tLa Salsería - Shorts\tNA		
v6jgz1GzZvw\t#shorts\thttps://www.youtube.com/shorts/v6jgz1GzZvw\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=v6jgz1GzZvw\t#shorts\thttps://www.youtube.com/shorts/v6jgz1GzZvw\tLa Salsería - Shorts\tNA		
OH6uYl30f0E\t#shorts\thttps://www.youtube.com/shorts/OH6uYl30f0E\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=OH6uYl30f0E\t#shorts\thttps://www.youtube.com/shorts/OH6uYl30f0E\tLa Salsería - Shorts\tNA		
f6HWnO45-PU\t#shorts\thttps://www.youtube.com/shorts/f6HWnO45-PU\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=f6HWnO45-PU\t#shorts\thttps://www.youtube.com/shorts/f6HWnO45-PU\tLa Salsería - Shorts\tNA		
mEv0p8howFo\t#shorts\thttps://www.youtube.com/shorts/mEv0p8howFo\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=mEv0p8howFo\t#shorts\thttps://www.youtube.com/shorts/mEv0p8howFo\tLa Salsería - Shorts\tNA		
RhM--1E42rs\t#shorts\thttps://www.youtube.com/shorts/RhM--1E42rs\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=RhM--1E42rs\t#shorts\thttps://www.youtube.com/shorts/RhM--1E42rs\tLa Salsería - Shorts\tNA		
FYoBMUI6PzQ\t#shorts\thttps://www.youtube.com/shorts/FYoBMUI6PzQ\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=FYoBMUI6PzQ\t#shorts\thttps://www.youtube.com/shorts/FYoBMUI6PzQ\tLa Salsería - Shorts\tNA		
XocR7nZsSd8\t#shorts\thttps://www.youtube.com/shorts/XocR7nZsSd8\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=XocR7nZsSd8\t#shorts\thttps://www.youtube.com/shorts/XocR7nZsSd8\tLa Salsería - Shorts\tNA		
QB7iVAhEXG0\t#shorts\thttps://www.youtube.com/shorts/QB7iVAhEXG0\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=QB7iVAhEXG0\t#shorts\thttps://www.youtube.com/shorts/QB7iVAhEXG0\tLa Salsería - Shorts\tNA		
uVtgtHIGtoQ\t#shorts\thttps://www.youtube.com/shorts/uVtgtHIGtoQ\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=uVtgtHIGtoQ\t#shorts\thttps://www.youtube.com/shorts/uVtgtHIGtoQ\tLa Salsería - Shorts\tNA		
joHVm3v2un8\t#Shorts\thttps://www.youtube.com/shorts/joHVm3v2un8\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=joHVm3v2un8\t#Shorts\thttps://www.youtube.com/shorts/joHVm3v2un8\tLa Salsería - Shorts\tNA		
UX83oYYVrgM\t#Shorts\thttps://www.youtube.com/shorts/UX83oYYVrgM\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=UX83oYYVrgM\t#Shorts\thttps://www.youtube.com/shorts/UX83oYYVrgM\tLa Salsería - Shorts\tNA		
CcyzI7luxR8\t#shorts\thttps://www.youtube.com/shorts/CcyzI7luxR8\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=CcyzI7luxR8\t#shorts\thttps://www.youtube.com/shorts/CcyzI7luxR8\tLa Salsería - Shorts\tNA		
j2WiY4J6dr8\t#shorts\thttps://www.youtube.com/shorts/j2WiY4J6dr8\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=j2WiY4J6dr8\t#shorts\thttps://www.youtube.com/shorts/j2WiY4J6dr8\tLa Salsería - Shorts\tNA		
2aO-KJjXQU4\t#shorts\thttps://www.youtube.com/shorts/2aO-KJjXQU4\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=2aO-KJjXQU4\t#shorts\thttps://www.youtube.com/shorts/2aO-KJjXQU4\tLa Salsería - Shorts\tNA		
0hOaEtuXSDo\t#shorts\thttps://www.youtube.com/shorts/0hOaEtuXSDo\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=0hOaEtuXSDo\t#shorts\thttps://www.youtube.com/shorts/0hOaEtuXSDo\tLa Salsería - Shorts\tNA		
Iqu5550SeXw\t#shorts\thttps://www.youtube.com/shorts/Iqu5550SeXw\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=Iqu5550SeXw\t#shorts\thttps://www.youtube.com/shorts/Iqu5550SeXw\tLa Salsería - Shorts\tNA		
F6ntEEcy1oE\t#shorts\thttps://www.youtube.com/shorts/F6ntEEcy1oE\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=F6ntEEcy1oE\t#shorts\thttps://www.youtube.com/shorts/F6ntEEcy1oE\tLa Salsería - Shorts\tNA		
Lp1vN6wG9O4\t#shorts\thttps://www.youtube.com/shorts/Lp1vN6wG9O4\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=Lp1vN6wG9O4\t#shorts\thttps://www.youtube.com/shorts/Lp1vN6wG9O4\tLa Salsería - Shorts\tNA		
YQeWHMk-QcY\t#shorts\thttps://www.youtube.com/shorts/YQeWHMk-QcY\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=YQeWHMk-QcY\t#shorts\thttps://www.youtube.com/shorts/YQeWHMk-QcY\tLa Salsería - Shorts\tNA		
64n1t2seIAk\t#shorts\thttps://www.youtube.com/shorts/64n1t2seIAk\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=64n1t2seIAk\t#shorts\thttps://www.youtube.com/shorts/64n1t2seIAk\tLa Salsería - Shorts\tNA		
GGT1KTHWzFQ\t#shorts\thttps://www.youtube.com/shorts/GGT1KTHWzFQ\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=GGT1KTHWzFQ\t#shorts\thttps://www.youtube.com/shorts/GGT1KTHWzFQ\tLa Salsería - Shorts\tNA		
1zmjBe-8qZ4\t#shorts\thttps://www.youtube.com/shorts/1zmjBe-8qZ4\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=1zmjBe-8qZ4\t#shorts\thttps://www.youtube.com/shorts/1zmjBe-8qZ4\tLa Salsería - Shorts\tNA		
hLLZR-m93sA\t#shorts\thttps://www.youtube.com/shorts/hLLZR-m93sA\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=hLLZR-m93sA\t#shorts\thttps://www.youtube.com/shorts/hLLZR-m93sA\tLa Salsería - Shorts\tNA		
zjJ4yAFc2kQ\t#shorts\thttps://www.youtube.com/shorts/zjJ4yAFc2kQ\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=zjJ4yAFc2kQ\t#shorts\thttps://www.youtube.com/shorts/zjJ4yAFc2kQ\tLa Salsería - Shorts\tNA		
MjxdPgvRKOg\t#shorts\thttps://www.youtube.com/shorts/MjxdPgvRKOg\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=MjxdPgvRKOg\t#shorts\thttps://www.youtube.com/shorts/MjxdPgvRKOg\tLa Salsería - Shorts\tNA		
h0d10RadT4w\t#shorts\thttps://www.youtube.com/shorts/h0d10RadT4w\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=h0d10RadT4w\t#shorts\thttps://www.youtube.com/shorts/h0d10RadT4w\tLa Salsería - Shorts\tNA		
ZkW3e3xEP_A\t#shorts\thttps://www.youtube.com/shorts/ZkW3e3xEP_A\tLa Salsería - Shorts\tNA		https://www.youtube.com/watch?v=ZkW3e3xEP_A\t#shorts\thttps://www.youtube.com/shorts/ZkW3e3xEP_A\tLa Salsería - Shorts\tNA		
